task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
139,GENERIC,edge,79.80476286100051,417.632926266915,664525,2903279.926892532,203,63.162,10.531600000000001,580.6559853785063,0.0,654.3495853785064,1.5206177777777777e-05,79.80474765482273,418.9416254376719,True
140,GENERIC,edge,79.80474765482273,418.2872758522934,681122,8633108.162626177,512,64.48975999999999,10.54488,1726.6216325252356,0.0,1801.6562725252354,1.550271111111111e-05,79.80473215211163,421.8905883973439,True
141,GENERIC,edge,79.80473215211163,420.08893212481865,57776,807876.7826825087,827,14.622079999999999,10.08192,161.57535653650174,8.326672684688674e-13,186.27935653650258,4.369564444444445e-06,79.80472778254718,420.46149083789163,False
142,GENERIC,local,79.80472778254718,420.27521148135514,132199,7229021.235607761,932,0.0,0.0,7229.0212356077745,0.0,7229.0212356077745,0.004016122908670978,79.80071165963851,434.7332539525707,True
143,SLAM,local,79.80071165963851,427.5042327169629,775257,2993864.1460666684,584,0.0,0.0,2993.8641460666418,0.0,2993.8641460666418,0.001663257858925927,79.79904840177959,433.4919610090962,True
144,GENERIC,local,79.79904840177959,430.49809686302956,4832153,1821953.4863373411,970,0.0,0.0,1821.9534863373497,0.0,1821.9534863373497,0.0010121963812985228,79.79803620539829,434.14200383570426,True
145,GENERIC,local,79.79803620539829,432.3200503493669,3091895,1164630.6367061955,237,0.0,0.0,1164.6306367061925,0.0,1164.6306367061925,0.0006470170203923309,79.79738918837789,434.6493116227793,True
146,NAV,local,79.79738918837789,433.4846809860731,200209,390158.36235318094,10,0.0,0.0,390.15836235319057,0.0,390.15836235319057,0.0002167546457517672,79.79717243373214,434.2649977107795,True
147,GENERIC,local,79.79717243373214,433.8748393484263,944701,1721327.6512133994,263,0.0,0.0,1721.3276512134144,0.0,1721.3276512134144,0.0009562931395629996,79.79621614059258,437.3174946508531,True
148,GENERIC,local,79.79621614059258,435.5961669996397,634591,5813913.109115862,2575,0.0,0.0,5813.913109115845,0.0,5813.913109115845,0.0032299517272865903,79.79298618886529,447.2239932178714,True
149,GENERIC,edge,79.79298618886529,441.41008010875555,1134868,13565448.775159921,553,100.78944,10.90784,2713.089755031984,1.7319479184152442e-11,2824.7870350320013,2.360963555555556e-05,79.79296257922972,447.0596541788196,True
150,GENERIC,edge,79.79296257922972,444.2348671437876,2506567,8761669.644402815,74,210.52536000000003,12.0052,1752.333928880563,0.0,1974.8644888805632,4.8117324444444455e-05,79.79291446190528,448.1845961215487,True
151,GENERIC,edge,79.79291446190528,446.20973163266814,1449272,4210638.485778629,340,125.94176000000002,11.15936,842.1276971557257,0.0,979.2288171557258,2.922698666666667e-05,79.79288523491861,448.1681892669796,True
152,GENERIC,edge,79.79288523491861,447.18896044982387,1261526,14295200.472513856,694,110.92208,11.0092,2859.0400945027714,0.0,2980.971374502771,2.5872595555555554e-05,79.79285936232306,453.1509031988294,True
153,NAV,local,79.79285936232306,450.1699318243266,42652,2828421.633030865,389,0.0,0.0,2828.421633030871,0.0,2828.421633030871,0.0015713453516838136,79.79128801697138,455.82677509038837,True
154,SLAM,local,79.79128801697138,452.9983534573575,100421,16339162.177255161,1807,0.0,0.0,16339.162177255163,0.0,16339.162177255163,0.009077312320697311,79.78221070465068,485.6766778118678,True
155,GENERIC,edge,79.78221070465068,469.33751563461266,3157873,38786809.24888965,1115,262.62984,12.526240000000001,7757.361849777929,0.0,8032.517929777929,5.975399111111111e-05,79.78215095065957,485.4025514941685,True
156,NAV,local,79.78215095065957,477.37003356439055,1480263,3179118.3435680964,1054,0.0,0.0,3179.1183435681205,0.0,3179.1183435681205,0.0017661768575378315,79.78038477380203,483.7282702515268,True
157,GENERIC,edge,79.78038477380203,480.5491519079587,209996,4401356.760675628,1007,26.79968,10.16792,880.2713521351255,1.3766765505351941e-11,917.2389521351392,7.085253333333334e-06,79.7803776885487,482.383629812229,False
158,NAV,local,79.7803776885487,481.46639086009384,448424,2027138.4965276022,1109,0.0,0.0,2027.1384965275843,0.0,2027.1384965275843,0.0011261880536264455,79.77925150049506,485.520667853149,True
159,GENERIC,local,79.77925150049506,483.4935293566214,419623,5915521.601830457,339,0.0,0.0,5915.521601830449,0.0,5915.521601830449,0.0032864008899058097,79.77596509960516,495.3245725602823,True
160,GENERIC,edge,79.77596509960516,489.40905095845187,837521,3033250.507843496,377,77.00168,10.67,606.6501015686991,0.0,694.3217815686991,1.8297039999999997e-05,79.77594680256516,490.7976945215893,True
161,GENERIC,local,79.77594680256516,490.1033727400206,542961,3613871.324653089,4432,0.0,0.0,3613.8713246530756,0.0,3613.8713246530756,0.0020077062914739385,79.77393909627368,497.3311153893267,False
162,GENERIC,local,79.77393909627368,493.71724406467365,559050,1038704.7967372338,449,0.0,0.0,1038.7047967372496,0.0,1038.7047967372496,0.0005770582204095744,79.77336203805326,495.79465365814815,True
163,GENERIC,local,79.77336203805326,494.7559488614109,1496398,1138006.3506680694,796,0.0,0.0,1138.0063506680926,0.0,1138.0063506680926,0.0006322257503711497,79.7727298123029,497.0319615627471,True
164,GENERIC,local,79.7727298123029,495.893955212079,1256358,647276.1764795561,3617,0.0,0.0,647.2761764795791,0.0,647.2761764795791,0.0003595978758219756,79.77237021442707,497.18850756503815,False
165,SLAM,local,79.77237021442707,496.5412313885586,180800,4001869.4824635307,803,0.0,0.0,4001.869482463519,0.0,4001.869482463519,0.0022232608235908504,79.77014695360349,504.5449703534856,True
166,NAV,local,79.77014695360349,500.5431008710221,5097111,12205207.452658951,618,0.0,0.0,12205.207452658953,0.0,12205.207452658953,0.006780670807032751,79.76336628279645,524.95351577634,True
167,NAV,local,79.76336628279645,512.748308323681,1871334,3449517.2826999184,1260,0.0,0.0,3449.517282699958,0.0,3449.517282699958,0.0019163984903888436,79.76144988430606,519.647342889081,True
168,GENERIC,edge,79.76144988430606,516.197825606381,334929,9000690.729857942,3924,36.79432,10.26792,1800.1381459715883,0.0,1847.2003859715883,9.317395555555555e-06,79.76144056691051,519.8922263783243,False
169,GENERIC,local,79.76144056691051,518.0450259923526,507339,12746787.469466532,709,0.0,0.0,12746.78746946654,0.0,12746.78746946654,0.007081548594148073,79.75435901831636,543.5386009312857,True
170,GENERIC,local,79.75435901831636,530.7918134618192,339010,7803385.93404021,536,0.0,0.0,7803.385934040193,0.0,7803.385934040193,0.004335214407800117,79.75002380390856,546.3985853298996,True
171,GENERIC,edge,79.75002380390856,538.5951993958594,1801302,1662274.4677834723,354,154.10416,11.44104,332.45489355669446,6.439293542825908e-12,498.0000935567009,3.551659555555556e-05,79.749988287313,539.5911995829728,True
172,GENERIC,edge,79.749988287313,539.0931994894161,705313,804339.2216397239,773,66.42504000000001,10.564240000000002,160.86784432794477,3.6637359812630166e-11,237.85712432798144,1.5934924444444446e-05,79.74997235238855,539.5689137380721,False
173,GENERIC,edge,79.74997235238855,539.3310566137441,822097,3038010.0442302544,388,75.76776,10.6576,607.6020088460509,0.0,694.0273688460509,1.8021457777777774e-05,79.74995433093078,540.719111351436,True
174,GENERIC,edge,79.74995433093078,540.02508398259,889359,1330010.2653979366,1494,81.14872,10.711440000000001,266.0020530795873,0.0,357.8622130795873,1.922320888888889e-05,79.74993510772188,540.7408084087491,False
175,GENERIC,local,79.74993510772188,540.3829461956695,1280890,8340870.566580899,487,0.0,0.0,8340.870566580861,0.0,8340.870566580861,0.0046338169814338324,79.74530129074044,557.0646873288313,True
176,GENERIC,edge,79.74530129074044,548.7238167622504,4145849,3419239.2644151,37,341.66792000000004,13.316640000000001,683.8478528830201,0.0,1038.8324128830202,7.740583111111112e-05,79.74522388490934,550.8014815880164,True
177,GENERIC,edge,79.74522388490934,549.7626491751333,2136912,10364927.098959267,580,180.95296,11.709520000000001,2072.9854197918535,0.0,2265.6478997918534,4.151282666666667e-05,79.74518237208267,554.293944974717,True
178,GENERIC,edge,79.74518237208267,552.0282970749251,1343993,2637982.5251045786,1063,117.51943999999999,11.07512,527.5965050209157,2.220446049250313e-11,656.1910650209379,2.7346e-05,79.74515502608267,553.340679204967,False
179,GENERIC,local,79.74515502608267,552.6844881399461,3649420,2066689.3409737153,1179,0.0,0.0,2066.689340973767,0.0,2066.689340973767,0.0011481607449853974,79.74400686533768,556.8178668218936,True
180,GENERIC,edge,79.74400686533768,554.7511774809199,2005770,9807125.88110654,478,170.46160000000003,11.60456,1961.4251762213082,0.0,2143.4913362213083,3.916975111111112e-05,79.74396769558658,559.0381601533625,True
181,GENERIC,edge,79.74396769558658,556.8946688171411,1493829,10293609.122197533,36,129.50632000000002,11.19504,2058.7218244395067,3.774758283725532e-11,2199.4231844395445,3.002307555555556e-05,79.74393767251102,561.2935151860202,True
182,GENERIC,edge,79.74393767251102,559.0940920015806,2660667,29811321.19357937,1373,222.85336,12.12848,5962.264238715874,8.881784197001252e-13,6197.246078715875,5.0870577777777776e-05,79.74388680193324,571.4885841590125,True
183,NAV,local,79.74388680193324,565.2913380802966,1053224,10301302.698825808,586,0.0,0.0,10301.302698825793,0.0,10301.302698825793,0.005722945943792116,79.73816385598946,585.8939434779481,True
184,GENERIC,edge,79.73816385598946,575.5926407791223,2450968,235410.7039164294,1590,206.07744,11.96072,47.08214078328588,0.0,265.12030078328587,4.712395555555556e-05,79.7381167320339,576.1228813806889,False
185,GENERIC,local,79.7381167320339,575.8577610799056,164962,3787535.9817394963,834,0.0,0.0,3787.535981739552,0.0,3787.535981739552,0.0021041866565219424,79.73601254537738,583.4328330433847,True
186,NAV,local,79.73601254537738,579.6452970616451,86256,10233501.128354337,966,0.0,0.0,10233.501128354306,0.0,10233.501128354306,0.005685278404641298,79.73032726697274,600.1122993183537,True
187,SLAM,local,79.73032726697274,589.8787981899994,2558403,772273.6643164637,618,0.0,0.0,772.273664316458,0.0,772.273664316458,0.00042904092462025764,79.72989822604812,591.4233455186323,True
188,SLAM,local,79.72989822604812,590.6510718543159,309130,47209.32956398939,1632,0.0,0.0,47.209329563997926,0.0,47.209329563997926,2.622740531332744e-05,79.7298719986428,590.7454905134439,False
189,GENERIC,edge,79.7298719986428,590.6982811838799,1186983,859731.5637505957,582,104.95863999999999,10.949520000000001,171.94631275011912,3.214095656289828e-11,287.8544727501513,2.4540755555555555e-05,79.72984745788725,591.2739901293802,False
190,GENERIC,local,79.72984745788725,590.98613565663,1068192,2760920.5683438736,287,0.0,0.0,2760.920568343863,0.0,2760.920568343863,0.001533844760191041,79.72831361312706,596.5079767933178,True
191,NAV,local,79.72831361312706,593.7470562249739,509224,3300574.623300972,270,0.0,0.0,3300.5746233009177,0.0,3300.5746233009177,0.00183365256850054,79.72647996055855,600.3482054715757,True
192,GENERIC,local,79.72647996055855,597.0476308482748,896767,24593958.05114673,349,0.0,0.0,24593.95805114673,0.0,24593.95805114673,0.013663310028414852,79.71281665053013,646.2355469505683,True
193,GENERIC,local,79.71281665053013,621.6415888994215,336453,4172736.0142692174,1157,0.0,0.0,4172.736014269162,0.0,4172.736014269162,0.00231818667459401,79.71049846385553,629.9870609279599,True
194,NAV,local,79.71049846385553,625.8143249136907,977730,3433115.409483811,2345,0.0,0.0,3433.1154094837757,0.0,3433.1154094837757,0.001907286338602117,79.70859117751692,632.6805557326583,True
195,SLAM,local,79.70859117751692,629.2474403231745,1681658,4670555.3526111115,434,0.0,0.0,4670.555352611132,0.0,4670.555352611132,0.0025947529736728395,79.70599642454324,638.5885510283968,True
196,GENERIC,local,79.70599642454324,633.9179956757856,1017047,5662362.529456278,1276,0.0,0.0,5662.362529456232,0.0,5662.362529456232,0.003145756960809044,79.70285066758244,645.2427207346981,True
197,GENERIC,edge,79.70285066758244,639.5803582052419,1037595,11686074.414697465,1039,93.0076,10.83,2337.214882939493,2.708944180085382e-11,2441.05248293952,2.1871688888888887e-05,79.70282879589355,644.4624631711209,True
198,GENERIC,edge,79.70282879589355,642.0214106881814,908576,6590558.090024103,94,82.68607999999999,10.726799999999999,1318.1116180048207,0.0,1411.5244980048205,1.956655111111111e-05,79.70280922934244,644.8444596841911,True
199,GENERIC,local,79.70280922934244,643.4329351861862,202530,708738.4002833281,775,0.0,0.0,708.7384002833232,0.0,708.7384002833232,0.0003937435557129601,79.70241548578672,644.8504119867529,False
200,GENERIC,local,79.70241548578672,644.1416735864696,2566348,8873704.14365856,297,0.0,0.0,8873.704143658528,0.0,8873.704143658528,0.004929835635365867,79.69748565015135,661.8890818737866,True
